0.0,247.5,69.79457414926799,15.709557565282083,0,0.0
0.0,247.5,78.74312507404791,17.605002127975695,0,0.0
0.0,247.5,87.77163982632621,19.478762855901522,0,0.0
0.0,247.5,96.889437315207,21.329178630243263,0,0.0
0.0,247.5,106.10598189566505,23.154709088875805,0,0.0
0.0,247.5,115.43089962929766,24.95393754389623,0,0.0
0.0,247.5,124.8739935588263,26.72557264863488,0,0.0
0.0,247.5,134.44525805217324,28.46844888431147,0,0.0
0.0,247.5,144.1548922923328,30.181525951059285,0,0.0
0.0,247.5,154.01331300566056,31.863887159163333,0,0.0
0.0,247.5,164.0311665334358,33.51473692411681,0,0.0
0.0,247.5,174.2193403597363,35.13339747368839,0,0.0
0.0,247.5,184.58897421308592,36.71930487688812,0,0.0
0.0,247.5,195.15147086038667,38.2720045038603,0,0.0
0.0,247.5,205.91850670979707,39.791146022688,0,0.0
0.0,247.5,216.90204233497957,41.27647803425339,0,0.0
0.0,247.5,228.11433302703625,42.72784244004704,0,0.0
0.0,247.5,239.56793947299042,44.14516863052299,0,0.0
0.0,247.5,251.27573865132229,45.528467573596075,0,0.0
0.0,247.5,263.250935026247,46.87782587447689,0,0.0
8.633019160406292,247.6352577353231,-263.250935026247,-46.87782587447689,0,1.996627330756695
8.633019160406292,247.6352577353231,-251.27573865132229,-45.528467573596075,0,1.996627330756695
8.633019160406292,247.6352577353231,-239.56793947299042,-44.14516863052299,0,1.996627330756695
8.633019160406292,247.6352577353231,-228.11433302703625,-42.72784244004704,0,1.996627330756695
8.633019160406292,247.6352577353231,-216.90204233497957,-41.27647803425339,0,1.996627330756695
8.633019160406292,247.6352577353231,-205.91850670979707,-39.791146022688,0,1.996627330756695
8.633019160406292,247.6352577353231,-195.15147086038667,-38.2720045038603,0,1.996627330756695
8.633019160406292,247.6352577353231,-184.58897421308592,-36.71930487688812,0,1.996627330756695
8.633019160406292,247.6352577353231,-174.2193403597363,-35.13339747368839,0,1.996627330756695
8.633019160406292,247.6352577353231,-164.0311665334358,-33.51473692411681,0,1.996627330756695
8.633019160406292,247.6352577353231,-154.01331300566056,-31.863887159163333,0,1.996627330756695
8.633019160406292,247.6352577353231,-144.1548922923328,-30.181525951059285,0,1.996627330756695
8.633019160406292,247.6352577353231,-134.44525805217324,-28.46844888431147,0,1.996627330756695
8.633019160406292,247.6352577353231,-124.8739935588263,-26.72557264863488,0,1.996627330756695
8.633019160406292,247.6352577353231,-115.43089962929766,-24.95393754389623,0,1.996627330756695
8.633019160406292,247.6352577353231,-106.10598189566505,-23.154709088875805,0,1.996627330756695
8.633019160406292,247.6352577353231,-96.889437315207,-21.329178630243263,0,1.996627330756695
8.633019160406292,247.6352577353231,-87.77163982632621,-19.478762855901522,0,1.996627330756695
8.633019160406292,247.6352577353231,-78.74312507404791,-17.605002127975695,0,1.996627330756695
8.633019160406292,247.6352577353231,-69.79457414926799,-15.709557565282083,0,1.996627330756695
8.633019160406292,247.6352577353231,-60.91679631032367,-13.7942068230942,0,1.996627330756695
8.633019160406292,247.6352577353231,-52.100710682799225,-11.860838539190667,0,1.996627330756695
8.633019160406292,247.6352577353231,-43.33732696349776,-9.911445439178067,0,1.996627330756695
8.633019160406292,247.6352577353231,-34.61772518592277,-7.948116120447622,0,1.996627330756695
8.633019160406292,247.6352577353231,-25.933034636213204,-5.973025562103018,0,1.996627330756695
8.633019160406292,247.6352577353231,-17.274412038977687,-3.988424437004767,0,1.996627330756695
8.633019160406292,247.6352577353231,-8.633019160406292,-1.996627330756695,0,1.996627330756695
8.633019160406292,247.6352577353231,0.0,0.0,0,1.996627330756695
8.633019160406292,247.6352577353231,8.633019160406292,1.996627330756695,0,1.996627330756695
8.633019160406292,247.6352577353231,17.274412038977687,3.988424437004767,0,1.996627330756695
8.633019160406292,247.6352577353231,25.933034636213204,5.973025562103018,0,1.996627330756695
8.633019160406292,247.6352577353231,34.61772518592277,7.948116120447622,0,1.996627330756695
8.633019160406292,247.6352577353231,43.33732696349776,9.911445439178067,0,1.996627330756695
8.633019160406292,247.6352577353231,52.100710682799225,11.860838539190667,0,1.996627330756695
8.633019160406292,247.6352577353231,60.91679631032367,13.7942068230942,0,1.996627330756695
8.633019160406292,247.6352577353231,69.79457414926799,15.709557565282083,0,1.996627330756695
8.633019160406292,247.6352577353231,78.74312507404791,17.605002127975695,0,1.996627330756695
8.633019160406292,247.6352577353231,87.77163982632621,19.478762855901522,0,1.996627330756695
8.633019160406292,247.6352577353231,96.889437315207,21.329178630243263,0,1.996627330756695
8.633019160406292,247.6352577353231,106.10598189566505,23.154709088875805,0,1.996627330756695
8.633019160406292,247.6352577353231,115.43089962929766,24.95393754389623,0,1.996627330756695
8.633019160406292,247.6352577353231,124.8739935588263,26.72557264863488,0,1.996627330756695
8.633019160406292,247.6352577353231,134.44525805217324,28.46844888431147,0,1.996627330756695
8.633019160406292,247.6352577353231,144.1548922923328,30.181525951059285,0,1.996627330756695
8.633019160406292,247.6352577353231,154.01331300566056,31.863887159163333,0,1.996627330756695
8.633019160406292,247.6352577353231,164.0311665334358,33.51473692411681,0,1.996627330756695
8.633019160406292,247.6352577353231,174.2193403597363,35.13339747368839,0,1.996627330756695
8.633019160406292,247.6352577353231,184.58897421308592,36.71930487688812,0,1.996627330756695
8.633019160406292,247.6352577353231,195.15147086038667,38.2720045038603,0,1.996627330756695
8.633019160406292,247.6352577353231,205.91850670979707,39.791146022688,0,1.996627330756695
8.633019160406292,247.6352577353231,216.90204233497957,41.27647803425339,0,1.996627330756695
8.633019160406292,247.6352577353231,228.11433302703625,42.72784244004704,0,1.996627330756695
8.633019160406292,247.6352577353231,239.56793947299042,44.14516863052299,0,1.996627330756695
8.633019160406292,247.6352577353231,251.27573865132229,45.528467573596075,0,1.996627330756695
8.633019160406292,247.6352577353231,263.250935026247,46.87782587447689,0,1.996627330756695
17.274412038977687,247.7549017608613,-263.250935026247,-46.87782587447689,0,3.988424437004767
17.274412038977687,247.7549017608613,-251.27573865132229,-45.528467573596075,0,3.988424437004767
17.274412038977687,247.7549017608613,-239.56793947299042,-44.14516863052299,0,3.988424437004767
17.274412038977687,247.7549017608613,-228.11433302703625,-42.72784244004704,0,3.988424437004767
17.274412038977687,247.7549017608613,-216.90204233497957,-41.27647803425339,0,3.988424437004767
17.274412038977687,247.7549017608613,-205.91850670979707,-39.791146022688,0,3.988424437004767
17.274412038977687,247.7549017608613,-195.15147086038667,-38.2720045038603,0,3.988424437004767
17.274412038977687,247.7549017608613,-184.58897421308592,-36.71930487688812,0,3.988424437004767
17.274412038977687,247.7549017608613,-174.2193403597363,-35.13339747368839,0,3.988424437004767
17.274412038977687,247.7549017608613,-164.0311665334358,-33.51473692411681,0,3.988424437004767
17.274412038977687,247.7549017608613,-154.01331300566056,-31.863887159163333,0,3.988424437004767
17.274412038977687,247.7549017608613,-144.1548922923328,-30.181525951059285,0,3.988424437004767
17.274412038977687,247.7549017608613,-134.44525805217324,-28.46844888431147,0,3.988424437004767
17.274412038977687,247.7549017608613,-124.8739935588263,-26.72557264863488,0,3.988424437004767
17.274412038977687,247.7549017608613,-115.43089962929766,-24.95393754389623,0,3.988424437004767
17.274412038977687,247.7549017608613,-106.10598189566505,-23.154709088875805,0,3.988424437004767
17.274412038977687,247.7549017608613,-96.889437315207,-21.329178630243263,0,3.988424437004767
17.274412038977687,247.7549017608613,-87.77163982632621,-19.478762855901522,0,3.988424437004767
17.274412038977687,247.7549017608613,-78.74312507404791,-17.605002127975695,0,3.988424437004767
17.274412038977687,247.7549017608613,-69.79457414926799,-15.709557565282083,0,3.988424437004767
17.274412038977687,247.7549017608613,-60.91679631032367,-13.7942068230942,0,3.988424437004767
17.274412038977687,247.7549017608613,-52.100710682799225,-11.860838539190667,0,3.988424437004767
17.274412038977687,247.7549017608613,-43.33732696349776,-9.911445439178067,0,3.988424437004767
17.274412038977687,247.7549017608613,-34.61772518592277,-7.948116120447622,0,3.988424437004767
17.274412038977687,247.7549017608613,-25.933034636213204,-5.973025562103018,0,3.988424437004767
17.274412038977687,247.7549017608613,-17.274412038977687,-3.988424437004767,0,3.988424437004767
17.274412038977687,247.7549017608613,-8.633019160406292,-1.996627330756695,0,3.988424437004767
17.274412038977687,247.7549017608613,0.0,0.0,0,3.988424437004767
17.274412038977687,247.7549017608613,8.633019160406292,1.996627330756695,0,3.988424437004767
17.274412038977687,247.7549017608613,17.274412038977687,3.988424437004767,0,3.988424437004767
17.274412038977687,247.7549017608613,25.933034636213204,5.973025562103018,0,3.988424437004767
17.274412038977687,247.7549017608613,34.61772518592277,7.948116120447622,0,3.988424437004767
17.274412038977687,247.7549017608613,43.33732696349776,9.911445439178067,0,3.988424437004767
17.274412038977687,247.7549017608613,52.100710682799225,11.860838539190667,0,3.988424437004767
17.274412038977687,247.7549017608613,60.91679631032367,13.7942068230942,0,3.988424437004767
17.274412038977687,247.7549017608613,69.79457414926799,15.709557565282083,0,3.988424437004767
17.274412038977687,247.7549017608613,78.74312507404791,17.605002127975695,0,3.988424437004767
17.274412038977687,247.7549017608613,87.77163982632621,19.478762855901522,0,3.988424437004767
17.274412038977687,247.7549017608613,96.889437315207,21.329178630243263,0,3.988424437004767
17.274412038977687,247.7549017608613,106.10598189566505,23.154709088875805,0,3.988424437004767
17.274412038977687,247.7549017608613,115.43089962929766,24.95393754389623,0,3.988424437004767
17.274412038977687,247.7549017608613,124.8739935588263,26.72557264863488,0,3.988424437004767
17.274412038977687,247.7549017608613,134.44525805217324,28.46844888431147,0,3.988424437004767
17.274412038977687,247.7549017608613,144.1548922923328,30.181525951059285,0,3.988424437004767
17.274412038977687,247.7549017608613,154.01331300566056,31.863887159163333,0,3.988424437004767
17.274412038977687,247.7549017608613,164.0311665334358,33.51473692411681,0,3.988424437004767
17.274412038977687,247.7549017608613,174.2193403597363,35.13339747368839,0,3.988424437004767
17.274412038977687,247.7549017608613,184.58897421308592,36.71930487688812,0,3.988424437004767
17.274412038977687,247.7549017608613,195.15147086038667,38.2720045038603,0,3.988424437004767
17.274412038977687,247.7549017608613,205.91850670979707,39.791146022688,0,3.988424437004767
17.274412038977687,247.7549017608613,216.90204233497957,41.27647803425339,0,3.988424437004767
17.274412038977687,247.7549017608613,228.11433302703625,42.72784244004704,0,3.988424437004767
17.274412038977687,247.7549017608613,239.56793947299042,44.14516863052299,0,3.988424437004767
17.274412038977687,247.7549017608613,251.27573865132229,45.528467573596075,0,3.988424437004767
17.274412038977687,247.7549017608613,263.250935026247,46.87782587447689,0,3.988424437004767
25.933034636213204,247.85878443071317,-263.250935026247,-46.87782587447689,0,5.973025562103018
25.933034636213204,247.85878443071317,-251.27573865132229,-45.528467573596075,0,5.973025562103018
25.933034636213204,247.85878443071317,-239.56793947299042,-44.14516863052299,0,5.973025562103018
25.933034636213204,247.85878443071317,-228.11433302703625,-42.72784244004704,0,5.973025562103018
25.933034636213204,247.85878443071317,-216.90204233497957,-41.27647803425339,0,5.973025562103018
25.933034636213204,247.85878443071317,-205.91850670979707,-39.791146022688,0,5.973025562103018
25.933034636213204,247.85878443071317,-195.15147086038667,-38.2720045038603,0,5.973025562103018
25.933034636213204,247.85878443071317,-184.58897421308592,-36.71930487688812,0,5.973025562103018
25.933034636213204,247.85878443071317,-174.2193403597363,-35.13339747368839,0,5.973025562103018
25.933034636213204,247.85878443071317,-164.0311665334358,-33.51473692411681,0,5.973025562103018
25.933034636213204,247.85878443071317,-154.01331300566056,-31.863887159163333,0,5.973025562103018
25.933034636213204,247.85878443071317,-144.1548922923328,-30.181525951059285,0,5.973025562103018
25.933034636213204,247.85878443071317,-134.44525805217324,-28.46844888431147,0,5.973025562103018
25.933034636213204,247.85878443071317,-124.8739935588263,-26.72557264863488,0,5.973025562103018
25.933034636213204,247.85878443071317,-115.43089962929766,-24.95393754389623,0,5.973025562103018
25.933034636213204,247.85878443071317,-106.10598189566505,-23.154709088875805,0,5.973025562103018
25.933034636213204,247.85878443071317,-96.889437315207,-21.329178630243263,0,5.973025562103018
25.933034636213204,247.85878443071317,-87.77163982632621,-19.478762855901522,0,5.973025562103018
25.933034636213204,247.85878443071317,-78.74312507404791,-17.605002127975695,0,5.973025562103018
25.933034636213204,247.85878443071317,-69.79457414926799,-15.709557565282083,0,5.973025562103018
25.933034636213204,247.85878443071317,-60.91679631032367,-13.7942068230942,0,5.973025562103018
25.933034636213204,247.85878443071317,-52.100710682799225,-11.860838539190667,0,5.973025562103018
25.933034636213204,247.85878443071317,-43.33732696349776,-9.911445439178067,0,5.973025562103018
25.933034636213204,247.85878443071317,-34.61772518592277,-7.948116120447622,0,5.973025562103018
25.933034636213204,247.85878443071317,-25.933034636213204,-5.973025562103018,0,5.973025562103018
25.933034636213204,247.85878443071317,-17.274412038977687,-3.988424437004767,0,5.973025562103018
25.933034636213204,247.85878443071317,-8.633019160406292,-1.996627330756695,0,5.973025562103018
25.933034636213204,247.85878443071317,0.0,0.0,0,5.973025562103018
25.933034636213204,247.85878443071317,8.633019160406292,1.996627330756695,0,5.973025562103018
25.933034636213204,247.85878443071317,17.274412038977687,3.988424437004767,0,5.973025562103018
25.933034636213204,247.85878443071317,25.933034636213204,5.973025562103018,0,5.973025562103018
25.933034636213204,247.85878443071317,34.61772518592277,7.948116120447622,0,5.973025562103018
25.933034636213204,247.85878443071317,43.33732696349776,9.911445439178067,0,5.973025562103018
25.933034636213204,247.85878443071317,52.100710682799225,11.860838539190667,0,5.973025562103018
25.933034636213204,247.85878443071317,60.91679631032367,13.7942068230942,0,5.973025562103018
25.933034636213204,247.85878443071317,69.79457414926799,15.709557565282083,0,5.973025562103018
25.933034636213204,247.85878443071317,78.74312507404791,17.605002127975695,0,5.973025562103018
25.933034636213204,247.85878443071317,87.77163982632621,19.478762855901522,0,5.973025562103018
25.933034636213204,247.85878443071317,96.889437315207,21.329178630243263,0,5.973025562103018
25.933034636213204,247.85878443071317,106.10598189566505,23.154709088875805,0,5.973025562103018
25.933034636213204,247.85878443071317,115.43089962929766,24.95393754389623,0,5.973025562103018
25.933034636213204,247.85878443071317,124.8739935588263,26.72557264863488,0,5.973025562103018
25.933034636213204,247.85878443071317,134.44525805217324,28.46844888431147,0,5.973025562103018
25.933034636213204,247.85878443071317,144.1548922923328,30.181525951059285,0,5.973025562103018
25.933034636213204,247.85878443071317,154.01331300566056,31.863887159163333,0,5.973025562103018
25.933034636213204,247.85878443071317,164.0311665334358,33.51473692411681,0,5.973025562103018
25.933034636213204,247.85878443071317,174.2193403597363,35.13339747368839,0,5.973025562103018
25.933034636213204,247.85878443071317,184.58897421308592,36.71930487688812,0,5.973025562103018
25.933034636213204,247.85878443071317,195.15147086038667,38.2720045038603,0,5.973025562103018
25.933034636213204,247.85878443071317,205.91850670979707,39.791146022688,0,5.973025562103018
25.933034636213204,247.85878443071317,216.90204233497957,41.27647803425339,0,5.973025562103018
25.933034636213204,247.85878443071317,228.11433302703625,42.72784244004704,0,5.973025562103018
25.933034636213204,247.85878443071317,239.56793947299042,44.14516863052299,0,5.973025562103018
25.933034636213204,247.85878443071317,251.27573865132229,45.528467573596075,0,5.973025562103018
25.933034636213204,247.85878443071317,263.250935026247,46.87782587447689,0,5.973025562103018
34.61772518592277,247.94685400684506,-263.250935026247,-46.87782587447689,0,7.948116120447622
34.61772518592277,247.94685400684506,-251.27573865132229,-45.528467573596075,0,7.948116120447622
34.61772518592277,247.94685400684506,-239.56793947299042,-44.14516863052299,0,7.948116120447622
34.61772518592277,247.94685400684506,-228.11433302703625,-42.72784244004704,0,7.948116120447622
34.61772518592277,247.94685400684506,-216.90204233497957,-41.27647803425339,0,7.948116120447622
34.61772518592277,247.94685400684506,-205.91850670979707,-39.791146022688,0,7.948116120447622
34.61772518592277,247.94685400684506,-195.15147086038667,-38.2720045038603,0,7.948116120447622
34.61772518592277,247.94685400684506,-184.58897421308592,-36.71930487688812,0,7.948116120447622
34.61772518592277,247.94685400684506,-174.2193403597363,-35.13339747368839,0,7.948116120447622
34.61772518592277,247.94685400684506,-164.0311665334358,-33.51473692411681,0,7.948116120447622
34.61772518592277,247.94685400684506,-154.01331300566056,-31.863887159163333,0,7.948116120447622
34.61772518592277,247.94685400684506,-144.1548922923328,-30.181525951059285,0,7.948116120447622
34.61772518592277,247.94685400684506,-134.44525805217324,-28.46844888431147,0,7.948116120447622
34.61772518592277,247.94685400684506,-124.8739935588263,-26.72557264863488,0,7.948116120447622
34.61772518592277,247.94685400684506,-115.43089962929766,-24.95393754389623,0,7.948116120447622
34.61772518592277,247.94685400684506,-106.10598189566505,-23.154709088875805,0,7.948116120447622
34.61772518592277,247.94685400684506,-96.889437315207,-21.329178630243263,0,7.948116120447622
34.61772518592277,247.94685400684506,-87.77163982632621,-19.478762855901522,0,7.948116120447622
34.61772518592277,247.94685400684506,-78.74312507404791,-17.605002127975695,0,7.948116120447622
34.61772518592277,247.94685400684506,-69.79457414926799,-15.709557565282083,0,7.948116120447622
34.61772518592277,247.94685400684506,-60.91679631032367,-13.7942068230942,0,7.948116120447622
34.61772518592277,247.94685400684506,-52.100710682799225,-11.860838539190667,0,7.948116120447622
34.61772518592277,247.94685400684506,-43.33732696349776,-9.911445439178067,0,7.948116120447622
34.61772518592277,247.94685400684506,-34.61772518592277,-7.948116120447622,0,7.948116120447622
34.61772518592277,247.94685400684506,-25.933034636213204,-5.973025562103018,0,7.948116120447622
34.61772518592277,247.94685400684506,-17.274412038977687,-3.988424437004767,0,7.948116120447622
34.61772518592277,247.94685400684506,-8.633019160406292,-1.996627330756695,0,7.948116120447622
34.61772518592277,247.94685400684506,0.0,0.0,0,7.948116120447622
34.61772518592277,247.94685400684506,8.633019160406292,1.996627330756695,0,7.948116120447622
34.61772518592277,247.94685400684506,17.274412038977687,3.988424437004767,0,7.948116120447622
34.61772518592277,247.94685400684506,25.933034636213204,5.973025562103018,0,7.948116120447622
34.61772518592277,247.94685400684506,34.61772518592277,7.948116120447622,0,7.948116120447622
34.61772518592277,247.94685400684506,43.33732696349776,9.911445439178067,0,7.948116120447622
34.61772518592277,247.94685400684506,52.100710682799225,11.860838539190667,0,7.948116120447622
34.61772518592277,247.94685400684506,60.91679631032367,13.7942068230942,0,7.948116120447622
34.61772518592277,247.94685400684506,69.79457414926799,15.709557565282083,0,7.948116120447622
34.61772518592277,247.94685400684506,78.74312507404791,17.605002127975695,0,7.948116120447622
34.61772518592277,247.94685400684506,87.77163982632621,19.478762855901522,0,7.948116120447622
34.61772518592277,247.94685400684506,96.889437315207,21.329178630243263,0,7.948116120447622
34.61772518592277,247.94685400684506,106.10598189566505,23.154709088875805,0,7.948116120447622
34.61772518592277,247.94685400684506,115.43089962929766,24.95393754389623,0,7.948116120447622
34.61772518592277,247.94685400684506,124.8739935588263,26.72557264863488,0,7.948116120447622
34.61772518592277,247.94685400684506,134.44525805217324,28.46844888431147,0,7.948116120447622
34.61772518592277,247.94685400684506,144.1548922923328,30.181525951059285,0,7.948116120447622
34.61772518592277,247.94685400684506,154.01331300566056,31.863887159163333,0,7.948116120447622
34.61772518592277,247.94685400684506,164.0311665334358,33.51473692411681,0,7.948116120447622
34.61772518592277,247.94685400684506,174.2193403597363,35.13339747368839,0,7.948116120447622
34.61772518592277,247.94685400684506,184.58897421308592,36.71930487688812,0,7.948116120447622
34.61772518592277,247.94685400684506,195.15147086038667,38.2720045038603,0,7.948116120447622
34.61772518592277,247.94685400684506,205.91850670979707,39.791146022688,0,7.948116120447622
34.61772518592277,247.94685400684506,216.90204233497957,41.27647803425339,0,7.948116120447622
34.61772518592277,247.94685400684506,228.11433302703625,42.72784244004704,0,7.948116120447622
34.61772518592277,247.94685400684506,239.56793947299042,44.14516863052299,0,7.948116120447622
34.61772518592277,247.94685400684506,251.27573865132229,45.528467573596075,0,7.948116120447622
34.61772518592277,247.94685400684506,263.250935026247,46.87782587447689,0,7.948116120447622
43.33732696349776,248.0191531427917,-263.250935026247,-46.87782587447689,0,9.911445439178067
43.33732696349776,248.0191531427917,-251.27573865132229,-45.528467573596075,0,9.911445439178067
43.33732696349776,248.0191531427917,-239.56793947299042,-44.14516863052299,0,9.911445439178067
43.33732696349776,248.0191531427917,-228.11433302703625,-42.72784244004704,0,9.911445439178067
43.33732696349776,248.0191531427917,-216.90204233497957,-41.27647803425339,0,9.911445439178067
43.33732696349776,248.0191531427917,-205.91850670979707,-39.791146022688,0,9.911445439178067
43.33732696349776,248.0191531427917,-195.15147086038667,-38.2720045038603,0,9.911445439178067
43.33732696349776,248.0191531427917,-184.58897421308592,-36.71930487688812,0,9.911445439178067
43.33732696349776,248.0191531427917,-174.2193403597363,-35.13339747368839,0,9.911445439178067
43.33732696349776,248.0191531427917,-164.0311665334358,-33.51473692411681,0,9.911445439178067
43.33732696349776,248.0191531427917,-154.01331300566056,-31.863887159163333,0,9.911445439178067
43.33732696349776,248.0191531427917,-144.1548922923328,-30.181525951059285,0,9.911445439178067
43.33732696349776,248.0191531427917,-134.44525805217324,-28.46844888431147,0,9.911445439178067
43.33732696349776,248.0191531427917,-124.8739935588263,-26.72557264863488,0,9.911445439178067
43.33732696349776,248.0191531427917,-115.43089962929766,-24.95393754389623,0,9.911445439178067
43.33732696349776,248.0191531427917,-106.10598189566505,-23.154709088875805,0,9.911445439178067
43.33732696349776,248.0191531427917,-96.889437315207,-21.329178630243263,0,9.911445439178067
43.33732696349776,248.0191531427917,-87.77163982632621,-19.478762855901522,0,9.911445439178067
43.33732696349776,248.0191531427917,-78.74312507404791,-17.605002127975695,0,9.911445439178067
43.33732696349776,248.0191531427917,-69.79457414926799,-15.709557565282083,0,9.911445439178067
43.33732696349776,248.0191531427917,-60.91679631032367,-13.7942068230942,0,9.911445439178067
43.33732696349776,248.0191531427917,-52.100710682799225,-11.860838539190667,0,9.911445439178067
43.33732696349776,248.0191531427917,-43.33732696349776,-9.911445439178067,0,9.911445439178067
43.33732696349776,248.0191531427917,-34.61772518592277,-7.948116120447622,0,9.911445439178067
43.33732696349776,248.0191531427917,-25.933034636213204,-5.973025562103018,0,9.911445439178067
43.33732696349776,248.0191531427917,-17.274412038977687,-3.988424437004767,0,9.911445439178067
43.33732696349776,248.0191531427917,-8.633019160406292,-1.996627330756695,0,9.911445439178067
43.33732696349776,248.0191531427917,0.0,0.0,0,9.911445439178067
43.33732696349776,248.0191531427917,8.633019160406292,1.996627330756695,0,9.911445439178067
43.33732696349776,248.0191531427917,17.274412038977687,3.988424437004767,0,9.911445439178067
43.33732696349776,248.0191531427917,25.933034636213204,5.973025562103018,0,9.911445439178067
43.33732696349776,248.0191531427917,34.61772518592277,7.948116120447622,0,9.911445439178067
43.33732696349776,248.0191531427917,43.33732696349776,9.911445439178067,0,9.911445439178067
43.33732696349776,248.0191531427917,52.100710682799225,11.860838539190667,0,9.911445439178067
43.33732696349776,248.0191531427917,60.91679631032367,13.7942068230942,0,9.911445439178067
43.33732696349776,248.0191531427917,69.79457414926799,15.709557565282083,0,9.911445439178067
43.33732696349776,248.0191531427917,78.74312507404791,17.605002127975695,0,9.911445439178067
43.33732696349776,248.0191531427917,87.77163982632621,19.478762855901522,0,9.911445439178067
43.33732696349776,248.0191531427917,96.889437315207,21.329178630243263,0,9.911445439178067
43.33732696349776,248.0191531427917,106.10598189566505,23.154709088875805,0,9.911445439178067
43.33732696349776,248.0191531427917,115.43089962929766,24.95393754389623,0,9.911445439178067
43.33732696349776,248.0191531427917,124.8739935588263,26.72557264863488,0,9.911445439178067
43.33732696349776,248.0191531427917,134.44525805217324,28.46844888431147,0,9.911445439178067
43.33732696349776,248.0191531427917,144.1548922923328,30.181525951059285,0,9.911445439178067
43.33732696349776,248.0191531427917,154.01331300566056,31.863887159163333,0,9.911445439178067
43.33732696349776,248.0191531427917,164.0311665334358,33.51473692411681,0,9.911445439178067
43.33732696349776,248.0191531427917,174.2193403597363,35.13339747368839,0,9.911445439178067
43.33732696349776,248.0191531427917,184.58897421308592,36.71930487688812,0,9.911445439178067
43.33732696349776,248.0191531427917,195.15147086038667,38.2720045038603,0,9.911445439178067
43.33732696349776,248.0191531427917,205.91850670979707,39.791146022688,0,9.911445439178067
43.33732696349776,248.0191531427917,216.90204233497957,41.27647803425339,0,9.911445439178067
43.33732696349776,248.0191531427917,228.11433302703625,42.72784244004704,0,9.911445439178067
43.33732696349776,248.0191531427917,239.56793947299042,44.14516863052299,0,9.911445439178067
43.33732696349776,248.0191531427917,251.27573865132229,45.528467573596075,0,9.911445439178067
43.33732696349776,248.0191531427917,263.250935026247,46.87782587447689,0,9.911445439178067
52.100710682799225,248.0758160569215,-263.250935026247,-46.87782587447689,0,11.860838539190667
52.100710682799225,248.0758160569215,-251.27573865132229,-45.528467573596075,0,11.860838539190667
52.100710682799225,248.0758160569215,-239.56793947299042,-44.14516863052299,0,11.860838539190667
52.100710682799225,248.0758160569215,-228.11433302703625,-42.72784244004704,0,11.860838539190667
52.100710682799225,248.0758160569215,-216.90204233497957,-41.27647803425339,0,11.860838539190667
52.100710682799225,248.0758160569215,-205.91850670979707,-39.791146022688,0,11.860838539190667
52.100710682799225,248.0758160569215,-195.15147086038667,-38.2720045038603,0,11.860838539190667
52.100710682799225,248.0758160569215,-184.58897421308592,-36.71930487688812,0,11.860838539190667
52.100710682799225,248.0758160569215,-174.2193403597363,-35.13339747368839,0,11.860838539190667
52.100710682799225,248.0758160569215,-164.0311665334358,-33.51473692411681,0,11.860838539190667
52.100710682799225,248.0758160569215,-154.01331300566056,-31.863887159163333,0,11.860838539190667
52.100710682799225,248.0758160569215,-144.1548922923328,-30.181525951059285,0,11.860838539190667
52.100710682799225,248.0758160569215,-134.44525805217324,-28.46844888431147,0,11.860838539190667
52.100710682799225,248.0758160569215,-124.8739935588263,-26.72557264863488,0,11.860838539190667
52.100710682799225,248.0758160569215,-115.43089962929766,-24.95393754389623,0,11.860838539190667
52.100710682799225,248.0758160569215,-106.10598189566505,-23.154709088875805,0,11.860838539190667
52.100710682799225,248.0758160569215,-96.889437315207,-21.329178630243263,0,11.860838539190667
52.100710682799225,248.0758160569215,-87.77163982632621,-19.478762855901522,0,11.860838539190667
52.100710682799225,248.0758160569215,-78.74312507404791,-17.605002127975695,0,11.860838539190667
52.100710682799225,248.0758160569215,-69.79457414926799,-15.709557565282083,0,11.860838539190667
52.100710682799225,248.0758160569215,-60.91679631032367,-13.7942068230942,0,11.860838539190667
52.100710682799225,248.0758160569215,-52.100710682799225,-11.860838539190667,0,11.860838539190667
52.100710682799225,248.0758160569215,-43.33732696349776,-9.911445439178067,0,11.860838539190667
52.100710682799225,248.0758160569215,-34.61772518592277,-7.948116120447622,0,11.860838539190667
52.100710682799225,248.0758160569215,-25.933034636213204,-5.973025562103018,0,11.860838539190667
52.100710682799225,248.0758160569215,-17.274412038977687,-3.988424437004767,0,11.860838539190667
52.100710682799225,248.0758160569215,-8.633019160406292,-1.996627330756695,0,11.860838539190667
52.100710682799225,248.0758160569215,0.0,0.0,0,11.860838539190667
52.100710682799225,248.0758160569215,8.633019160406292,1.996627330756695,0,11.860838539190667
52.100710682799225,248.0758160569215,17.274412038977687,3.988424437004767,0,11.860838539190667
52.100710682799225,248.0758160569215,25.933034636213204,5.973025562103018,0,11.860838539190667
52.100710682799225,248.0758160569215,34.61772518592277,7.948116120447622,0,11.860838539190667
52.100710682799225,248.0758160569215,43.33732696349776,9.911445439178067,0,11.860838539190667
52.100710682799225,248.0758160569215,52.100710682799225,11.860838539190667,0,11.860838539190667
52.100710682799225,248.0758160569215,60.91679631032367,13.7942068230942,0,11.860838539190667
52.100710682799225,248.0758160569215,69.79457414926799,15.709557565282083,0,11.860838539190667
52.100710682799225,248.0758160569215,78.74312507404791,17.605002127975695,0,11.860838539190667
52.100710682799225,248.0758160569215,87.77163982632621,19.478762855901522,0,11.860838539190667
